Timestamp,Open Price,High Price,Low Price,Close Price,Volume,Turnover
1733871600000,96798.1,97089.2,96351.1,96552.8,2597.368,251122500.1133
1733875200000,96552.8,96800,95757,96367.5,4615.198,444487314.5395
1733878800000,96367.5,96600,95574.3,95715.1,3758.039,361119269.9131
1733882400000,95715.1,97411.4,95625,97171.1,5177.427,500660029.3871
1733886000000,97171.1,97599.9,97085.3,97363.2,3637.671,354070126.3592
1733889600000,97363.2,97573.8,97125.9,97519.7,1491.149,145166847.8249
1733893200000,97519.7,97676.3,97268.1,97467.4,1767.518,172239246.397
1733896800000,97467.4,97739,97355.8,97659.9,1319.637,128808076.0506
1733900400000,97659.9,97767.1,97212,97300.1,1794.029,174859714.202
1733904000000,97300.1,98467,97273,98105.9,7558.001,740858224.3886
1733907600000,98105.9,98169.7,97730,97987.3,2325.15,227702332.6416
1733911200000,97987.3,98292.2,97830,98209.7,2133.875,209258543.6089
1733914800000,98209.7,98463.8,98136.5,98297.9,3527.152,346733528.7151
1733918400000,98297.9,98500,98158,98220.5,2701.121,265659971.3912
1733922000000,98220.5,98889.8,98066.1,98729.5,7876.125,776337228.4032
1733925600000,98729.5,99566.1,98351.3,99524.1,8997.732,890927773.6103
1733929200000,99524.1,100800,99402.9,100372.5,16577.794,1660405696.9387
1733932800000,100372.5,101099,100291,100588,8668.784,873128087.0848
1733936400000,100588,100989,99650,99770.9,7261.801,728952435.3416
1733940000000,99770.9,100790,99605.2,100364.1,7935.228,795516902.5381
1733943600000,100364.1,101179.2,100364.1,101130.6,4480.067,451910134.9504
1733947200000,101130.6,101720.9,101015.6,101259.7,8303.271,841505393.4092
1733950800000,101259.7,101536,100844.9,101512,4528.644,457903369.9696
1733954400000,101512,101961,101150.5,101196.9,4349.2,441687092.0715
1733958000000,101196.9,101496.1,101060.9,101128.3,1806.431,182894994.9553
1733961600000,101128.3,101200,100584.2,100767.6,3359.305,338828361.0324
1733965200000,100767.6,100886.5,100372.5,100521.3,3717.451,373928089.0387
1733968800000,100521.3,101867.5,100521.3,101856,3677.942,371898816.6079
1733972400000,101856,101863.9,100836.8,101073.3,6011.318,608868273.0313
1733976000000,101073.3,101258.7,100588,100718.3,3014.566,304126769.7307
1733979600000,100718.3,101143,100646,100650.1,2109.857,212841026.879
1733983200000,100650.1,100742,100426.6,100607.8,1756.918,176721032.5532
1733986800000,100607.8,100861.1,100513.8,100517.9,1262.808,127105638.4167
1733990400000,100517.9,101136.5,100484.6,101000.3,2156.847,217544065.1716
1733994000000,101000.3,101149.3,100815.9,100823.3,1660.149,167634497.55
1733997600000,100823.3,100823.3,100484.8,100607.5,2222.363,223590304.214
1734001200000,100607.5,100669.8,100158.1,100389.6,3035.514,304621325.2942
1734004800000,100389.6,100962,100387.7,100847,2428.879,244628797.7241
1734008400000,100847,101575,100519,100930.9,8202.388,829041856.6328
1734012000000,100930.9,101757.4,100592.7,101728,10821.119,1095330567.2556
1734015600000,101728,101908.3,100725,101832.3,8470.395,858631938.3039
1734019200000,101832.3,102636.2,101500,101500,12362.339,1262322519.204
1734022800000,101500,101757.8,101261,101653.6,4239.848,430417662.3167
1734026400000,101653.6,101708.1,100855,100880.1,3186.199,322553945.3666
1734030000000,100880.1,101079.7,99300,99466.8,15377.249,1537107040.7328
1734033600000,99466.8,100413.5,99444.3,99995.6,7975.583,797013210.366
1734037200000,99995.6,100114.2,99669.2,99715.4,4633.853,462656167.2454
1734040800000,99715.4,100464.1,99448.3,100428.5,3607.897,360482465.6673
1734044400000,100428.5,100456.7,99850.8,99982.5,2026.454,202871956.8019
1734048000000,99982.5,100346.1,99884.1,100053.9,1768.861,177143994.4448
1734051600000,100053.9,100122,99168,99310.9,3472.14,345876981.4926
1734055200000,99310.9,99674.5,99188,99469.1,2258.915,224606458.3394
1734058800000,99469.1,99774.9,99469.1,99720.1,1290.388,128605630.462
1734062400000,99720.1,100066,99628.9,99993.9,1654.8,165277140.0511
1734066000000,99993.9,100150,99820.1,99865.8,1416.041,141571236.5661
1734069600000,99865.8,100082.9,99652.5,99655.2,1777.342,177522620.8357
1734073200000,99655.2,100220,99447.4,100113.4,2879.241,287551825.6807
1734076800000,100113.4,100350,99858.9,100265.1,2198.07,220151552.7192
1734080400000,100265.1,100331.5,99874.1,100094.7,2054.788,205675783.3233
1734084000000,100094.7,100580,99914.2,100471.1,2781.817,278977048.0428
1734087600000,100471.1,100797,100318.2,100357.4,3454.051,347172122.0877
1734091200000,100357.4,100484.4,100160,100304.8,1942.782,194915416.1487
1734094800000,100304.8,100534.2,99920.7,100296.8,2840.743,284590940.781
1734098400000,100296.8,101093.6,100222.2,101036,4168.861,419786496.363
1734102000000,101036,101350,99630.2,99820,12148.463,1222522392.605
1734105600000,99820,101253.3,99728.7,100970.3,9466.584,951528671.4664
1734109200000,100970.3,101791.6,100756.7,101735.5,7050.197,713955361.4856
1734112800000,101735.5,101935.7,101302.6,101476.9,5161.84,524517140.3801
1734116400000,101476.9,101606.4,101184.2,101445.2,2588.884,262394397.9955
1734120000000,101445.2,101865.3,101200,101650,3476.114,353162019.2238
1734123600000,101650,101664.1,101223.6,101282.4,1807.743,183312512.0706
1734127200000,101282.4,101394.3,101038.1,101218.9,1627.913,164749608.0098
1734130800000,101218.9,101555.9,101119,101415.8,1477.465,149652717.6337
1734134400000,101415.8,101524.4,101133.6,101296.8,1179.169,119496157.2184
1734138000000,101296.8,102748,101296.3,102174,10038.141,1025146950.3129
1734141600000,102174,102314.2,101666.6,102049.6,2702.898,275624685.013
1734145200000,102049.6,102367.9,102044.6,102091,1112.38,113701790.49
1734148800000,102091,102172.6,101565.8,101689.2,1878.676,191242448.738
1734152400000,101689.2,101844.5,101635.7,101744.5,783.943,79768537.7574
1734156000000,101744.5,102029.3,101700,101921.6,960.61,97897770.9933
1734159600000,101921.6,101960.2,101634.1,101842.6,1039.373,105804709.449
1734163200000,101842.6,101897.7,101549.3,101825.9,1135.201,115477399.7017
1734166800000,101825.9,101826,101400,101573.4,1375.092,139700006.0264
1734170400000,101573.4,101610.5,101333,101563.3,1495.19,151688249.6763
1734174000000,101563.3,101725.8,101464.4,101597.5,937.044,95206713.8224
1734177600000,101597.5,101666.3,101215.9,101308.1,1735.392,175987426.1894
1734181200000,101308.1,101421.8,100808,101177.8,4861.637,491454250.5753
1734184800000,101177.8,101550,101163.7,101435.2,2184.886,221537587.329
1734188400000,101435.2,101770.9,101338.4,101633.9,1457.15,148065754.4326
1734192000000,101633.9,101674.5,101412,101655.9,1407.497,142896116.8494
1734195600000,101655.9,101738.6,100872.5,100973.7,3083.049,312155664.5748
1734199200000,100973.7,101289.3,100824.9,100895.2,3149.012,318023833.7624
1734202800000,100895.2,101393.1,100862.6,101339.5,1887.563,190981180.1079
1734206400000,101339.5,101445.3,100577.1,100749.3,3205.01,323527612.4389
1734210000000,100749.3,101200,100748.8,101077.5,1446.398,146157938.8189
1734213600000,101077.5,101293,100882.8,101127.8,1159.57,117215085.4042
1734217200000,101127.8,101492.5,101047.9,101419.9,1045.316,105944749.9559
1734220800000,101419.9,101582.8,101243.4,101459.4,1302.902,132159252.3363
1734224400000,101459.4,102221.7,101432.3,102128.8,2939.537,299435282.3764
1734228000000,102128.8,102159.9,101792.9,101838.4,1774.55,180891884.4269
1734231600000,101838.4,101964.5,101728.1,101738.4,1015.402,103398625.4351
1734235200000,101738.4,102888.1,101738.4,102364.2,6780.793,694816527.4786
1734238800000,102364.2,102533.6,102092,102147.5,1667.454,170652850.4333
1734242400000,102147.5,102159.8,101750.1,101752.1,1435.445,146349311.7167
1734246000000,101752.1,101949.2,101470.1,101721.4,2045.142,207997816.8767
1734249600000,101721.4,102014,101578.9,102014,1246.434,126945638.0265
1734253200000,102014,102291,101908.2,102261.2,1581.262,161469468.896
1734256800000,102261.2,102460.3,102125.2,102268.8,1709.23,174839688.8331
1734260400000,102268.8,102684.9,102223.7,102660.1,1944.822,199306420.5104
1734264000000,102660.1,103371.7,102514.2,102959.8,6981.389,718817268.8127
1734267600000,102959.8,103000,102480,102789.7,3215.616,330317765.0236
1734271200000,102789.7,103076,102637.8,103017.4,2531.017,260398572.8728
1734274800000,103017.4,103065,102680.4,102701.1,1726.088,177595999.2888
1734278400000,102701.1,103555,102566.1,103118.4,4444.792,458431415.8081
1734282000000,103118.4,103376.2,102970.6,103156.9,1843.102,190115378.4379
1734285600000,103156.9,103380.1,102980.2,103206.4,1499.913,154763082.2085
1734289200000,103206.4,103474.8,103181.8,103263.1,1746.465,180469830.9762
1734292800000,103263.1,103436.2,103066.8,103149.8,1169.406,120697929.6414
1734296400000,103149.8,103237.5,102636.2,102846.7,3583.507,368789178.77
1734300000000,102846.7,103400,102600,103247.7,3282.67,338430062.6558
1734303600000,103247.7,105338.2,103215.3,104515.6,19707.529,2057741737.3433
1734307200000,104515.6,106727.8,104348.4,105492,15221.29,1608588354.939
1734310800000,105492,105657.4,105000,105566.5,5373.776,566138390.9498
1734314400000,105566.5,105688.1,104401,104600.5,5498.068,576882648.5367
1734318000000,104600.5,105024.4,104150,104579.9,4600.892,481328133.7569
1734321600000,104579.9,104809.8,104456.5,104675.1,1793.732,187685289.9917
1734325200000,104675.1,105072.6,104456.6,105030,2000.337,209742921.1172
1734328800000,105030,105422,104919,105179.6,3054.892,321310034.73
1734332400000,105179.6,105438.9,104905,105007,1581.509,166386239.4345
1734336000000,105007,105054,104506.5,104561.5,2754.193,288655193.4767
1734339600000,104561.5,104970,104515,104695.5,2055.284,215240200.0219
1734343200000,104695.5,104754.3,104345,104698.3,2288.635,239315409.7198
1734346800000,104698.3,104842.7,103653.5,103776.1,5554.779,578465214.1098
1734350400000,103776.1,104158,103304.3,103670,6659.176,691160007.1502
1734354000000,103670,104150,103480.2,103911.3,3733.913,387996389.6575
1734357600000,103911.3,106044.4,103876.7,105532.1,13510.416,1420674039.786
1734361200000,105532.1,106545.9,105238.3,106352.6,13003.394,1379721507.7671
1734364800000,106352.6,107222,106166.9,106854.2,12752.707,1361224793.8889
1734368400000,106854.2,107243.2,106708.7,107092.2,4629.431,495279284.7882
1734372000000,107092.2,107850,106882,107119.6,8001.378,859704498.2418
1734375600000,107119.6,107129.2,105812,106614.6,9283.1,987460119.9057
1734379200000,106614.6,106680.5,105726.3,105810.3,5116.9,543447386.3418
1734382800000,105810.3,106326.3,105653.3,106076.2,3303.825,350087041.5161
1734386400000,106076.2,106346,105727,105832,1946.651,206380756.3375
1734390000000,105832,106105.8,105476.5,106094.2,2851.069,301585601.569
1734393600000,106094.2,106241.5,105668.1,105860,3439.385,364571176.598
1734397200000,105860,106471.4,105741.3,106376.5,2215.504,235302104.9129
1734400800000,106376.5,106620,106200,106266.6,2043.386,217514144.0408
1734404400000,106266.6,107074.6,106232.5,106878.3,2867.907,306177364.5845
1734408000000,106878.3,106878.3,106420,106508,1741.948,185708023.16
1734411600000,106508,106857.8,106449.3,106839.9,1134.913,121020460.0923
1734415200000,106839.9,106868,106364.4,106551.3,1385.513,147667987.8529
1734418800000,106551.3,107153.7,106464.6,106833.4,2794.753,298833071.8893
1734422400000,106833.4,107550,106766.8,107425.9,3422.704,367189489.6517
1734426000000,107425.9,107508.6,107140,107325.6,2094.879,224839718.9747
1734429600000,107325.6,107372.2,106967.4,107236,1757.54,188250323.1996
1734433200000,107236,107368.6,106693.7,106816,2487.346,266123755.5223
1734436800000,106816,107197.2,106532.5,107134.1,2782.135,297214450.2027
1734440400000,107134.1,107661.7,106981,107314.4,3674.41,394565340.9012
1734444000000,107314.4,108421.6,107074.2,108276.4,9627.259,1037405936.5405
1734447600000,108276.4,108276.4,105680.9,106454.6,19631.269,2092897536.3396
1734451200000,106454.6,107098.4,106119,107079.2,5902.359,629939280.8412
1734454800000,107079.2,107636.3,106710,107506.4,5345.623,573336999.343
1734458400000,107506.4,107669.9,106418.7,106561.5,4094.614,438071677.5714
1734462000000,106561.5,107000,106220,106494.8,4049.471,431520335.2466
1734465600000,106494.8,106907.9,106150,106729.4,4620.743,492386395.6937
1734469200000,106729.4,106812.3,106223.7,106389.6,2032.41,216450738.6922
1734472800000,106389.6,106409.1,105300,105930.2,6073.019,642339567.1041
1734476400000,105930.2,106300,105512,106084.6,5542.967,587569945.7223
1734480000000,106084.6,106429.7,105569.4,106064.7,4766.524,505302212.0113
1734483600000,106064.7,106470.3,104829.9,105284.4,6663.213,703356234.1944
1734487200000,105284.4,105622.7,104941.2,105270.2,5053.388,532186290.2883
1734490800000,105270.2,105288.3,104520,104723.5,4901.397,513879952.6926
1734494400000,104723.5,104723.5,103522,103832.8,10503.199,1092054409.5065
1734498000000,103832.8,104102,103207.6,103523.9,6685.15,693198729.055
1734501600000,103523.9,103965.6,103057.1,103750.7,5110.699,529387397.8452
1734505200000,103750.7,104319.3,103669.1,104218,5396.88,561813638.2037
1734508800000,104218,104364.3,103691.5,103781.3,3930.428,408723305.8297
1734512400000,103781.3,104430,103781.2,104015.1,2318.474,241464883.7232
1734516000000,104015.1,104647.2,103946.7,104515.4,2759.359,288048679.8643
1734519600000,104515.4,104978.2,104467.3,104971.5,3111.428,326038109.6335
1734523200000,104971.5,105309.2,104626.9,104864.3,6013.565,631186944.8737
1734526800000,104864.3,105212,104472.4,104529.9,3647.187,382425038.8158
1734530400000,104529.9,104812,103750,103976.4,8624.468,899229433.4496
1734534000000,103976.4,104537,103602.9,104386.1,6431.937,669562898.2615
1734537600000,104386.1,104439,103369,104165.9,6307.791,655065488.9622
1734541200000,104165.9,104800,103831.4,104623.9,4102.696,428280882.9067
1734544800000,104623.9,104968.2,104123.7,104782.7,4096.312,428228719.9944
1734548400000,104782.7,104796,102777,102777,17622.327,1825830346.6614
1734552000000,102777,102965.8,100221.4,100776,42762.312,4339332671.15
1734555600000,100776,101700,100386.2,100962.8,9715.679,981702572.7051
1734559200000,100962.8,101499.6,100604.4,101107.7,4916.288,496371603.677
1734562800000,101107.7,101143.2,99800,100148.6,8432.485,846918352.1379
1734566400000,100148.6,100949.1,100066,100777,5461.849,549492140.9063
1734570000000,100777,100871.6,99533.9,99717.1,6558.442,656833019.8318
1734573600000,99717.1,100490,98700,100471.9,15277.739,1519087498.1863
1734577200000,100471.9,101265.2,100385.6,101141.4,8339.248,841259116.578
1734580800000,101141.4,101180,100554.5,100599.9,2826.343,285187029.4908
1734584400000,100599.9,101362.5,100599,101243.8,3023.037,305780144.8352
1734588000000,101243.8,101363.2,100947.4,101129.2,2339.928,236687043.1685
1734591600000,101129.2,101666,101063.4,101595,2686.146,272479309.0644
1734595200000,101595,101779.7,101307.8,101580.8,2611.407,265190943.9403
1734598800000,101580.8,101831,101462.1,101767.3,2038.649,207311947.3544
1734602400000,101767.3,102554.7,101681,102357.7,4610.454,471235826.4775
1734606000000,102357.7,102466.8,102131,102417.8,2209.312,226027116.2522
1734609600000,102417.8,102541.5,101817.9,101959.4,3502.749,357876394.1241
1734613200000,101959.4,102179.6,101629.1,101909.5,4500.924,458675944.7278
1734616800000,101909.5,102742.4,100621.9,100902.4,11709.755,1191224088.7803
1734620400000,100902.4,101025.2,99362.6,100611.4,19125.804,1916433508.8249
1734624000000,100611.4,101167,99810.4,100658.8,8165.672,820637275.6551
1734627600000,100658.8,100698.7,97255,98781.4,23813.745,2351489276.8232
1734631200000,98781.4,98923.9,96808.3,98867.7,20071.828,1966090610.9644
1734634800000,98867.7,99000,96200,97154.9,14164.699,1378078678.3804
1734638400000,97154.9,97285.7,95640.5,96379.4,19386.28,1869272555.6546
1734642000000,96379.4,98073.1,95775,97352,10803.86,1051030047.3832
1734645600000,97352,98342,97150.1,98303.6,4689.73,457789257.3785
1734649200000,98303.6,98307,97380,97399.4,4168.94,407551307.0929
1734652800000,97399.4,97755,96569,97188.8,6279.626,610289254.7701
1734656400000,97188.8,97484.4,96087.3,96271.8,6755.307,653496263.5304
1734660000000,96271.8,97674,95912,97583.7,6614.635,640782706.5642
1734663600000,97583.7,97749.9,96900.1,97056,3065.906,298320256.1676
1734667200000,97056,97800,96812,97249.9,3902.167,380120880.6026
1734670800000,97249.9,97445.7,96611.3,96695,3237.043,314106349.3175
1734674400000,96695,97276.6,96342.9,97245.1,4284.873,414654654.9067
1734678000000,97245.1,98221.5,97236.1,97783.8,6140.863,601020531.8291
1734681600000,97783.8,97825.8,95210.9,95409.7,12429.277,1196365411.2193
1734685200000,95409.7,95689.7,94626.3,94751.5,11943.747,1136286070.7864
1734688800000,94751.5,95079.9,93888,94325.9,14611.706,1381415761.4502
1734692400000,94325.9,94637.5,92533.3,92681.1,20000.912,1867904467.7887
1734696000000,92681.1,94220,92230,93896,15072.917,1404864543.5425
1734699600000,93896,95793.7,93515.8,95174.1,15389.696,1460521681.471
1734703200000,95174.1,96172.1,94704.1,95586.6,10456.495,997843516.5659
1734706800000,95586.6,97524.6,95557.8,96941.9,12389.595,1198328786.5166
1734710400000,96941.9,97640,96267.5,96687.6,9948.396,965576550.8222
1734714000000,96687.6,97330.8,96383.2,97159.2,5223.464,506173304.2691
1734717600000,97159.2,97266.5,96540.2,96941,3925.811,380224176.2215
1734721200000,96941,97698,96789.1,97063.8,4012.245,390548309.3437
1734724800000,97063.8,97180.6,96363.3,96400.1,3513.814,340118767.1429
1734728400000,96400.1,96609.6,95355,96572.2,6663.799,639595340.4106
1734732000000,96572.2,97479.8,96400,97402.6,2833.084,274731374.8856
1734735600000,97402.6,97775.6,97323.1,97757.3,2394.306,233561480.4289
1734739200000,97757.3,97757.3,97147,97467.2,1660.897,161792439.9159
1734742800000,97467.2,97609.7,97126.9,97296.7,1284.294,125067685.5907
1734746400000,97296.7,97566,97122.6,97334.1,831.569,80966596.1577
1734750000000,97334.1,97440.1,97190,97440.1,891.788,86772504.0622
1734753600000,97440.1,97584.9,97328,97517.4,965.255,94077413.6056
1734757200000,97517.4,98640.4,97477.9,98633.6,4039.91,396360196.0267
1734760800000,98633.6,98787,98264.7,98680.9,4143.941,408409792.8507
1734764400000,98680.9,99482.8,98440,98983.7,5156.959,510875744.097
1734768000000,98983.7,99122.3,98391.8,98602.1,4712.375,464944474.4501
1734771600000,98602.1,98642.2,98228.5,98512.2,2291.531,225515581.6957
1734775200000,98512.2,98588.6,97983.5,98075.9,2537.008,249300283.2225
1734778800000,98075.9,98364.1,97746,98207.7,3474.134,340714394.6929
1734782400000,98207.7,98246.2,97064.4,97090.9,5253.872,512969684.0088
1734786000000,97090.9,97459.1,96326.7,97273.8,7502.618,727724807.9319
1734789600000,97273.8,97696.3,97022,97042.6,3962.445,385949335.0822
1734793200000,97042.6,97680.3,97022,97464.8,2134.182,207853689.7507
1734796800000,97464.8,97670.5,96888.5,97240,3342.781,325226752.2944
1734800400000,97240,97644.8,96945.6,97545.2,2108.687,205297987.2019
1734804000000,97545.2,97688.4,97226.5,97358.6,1193.048,116278424.7114
1734807600000,97358.6,97393.2,96758.5,97228,2580.709,250277072.4733
1734811200000,97228,97999,97174.9,97407.2,3438.808,335738828.9897
1734814800000,97407.2,97530.6,96478.5,96841.2,3220.093,312270303.321
